run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.3__baldwinian__s10,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,10,1800,eval,50,4.54,12,12,229.91437106516966,0.5208333333333334,0.5,371.0,189.0,173.0,261.0,18.0,8.0,9.0,18.0,22.0,11.0,11.0,16.0,4.0,0.0,1.0,1.0,0.0,0.0,11.0,16.0,0.0,0.0,1.0,1.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,50,train,50,0.78,32,2,71.51598511620863,0.875,0.5,134.0,66.0,85.0,151.0,66.0,42.0,0.0,0.0,25.0,13.0,12.0,26.0,22.0,15.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,100,train,48,0.875,13,15,60.36822484643185,0.9375,0.5,176.0,95.0,94.0,193.0,87.0,47.0,0.0,0.0,33.0,14.0,14.0,22.0,19.0,8.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,150,train,49,1.1224489795918366,20,19,85.2562528140477,0.7916666666666666,0.5,202.0,115.0,182.0,332.0,115.0,51.0,0.0,0.0,16.0,10.0,10.0,34.0,21.0,12.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,200,train,50,1.12,13,12,118.2601162568896,0.7291666666666666,0.5,308.0,193.0,157.0,246.0,70.0,39.0,0.0,0.0,19.0,12.0,19.0,23.0,9.0,6.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,250,train,50,1.08,15,15,87.48817867698527,0.7708333333333334,0.5,359.0,204.0,133.0,203.0,121.0,72.0,0.0,0.0,33.0,6.0,13.0,14.0,26.0,8.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,300,train,50,1.0,12,12,112.10686613565436,0.7291666666666666,0.5,357.0,192.0,144.0,319.0,76.0,36.0,0.0,0.0,30.0,11.0,9.0,14.0,19.0,4.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,350,train,50,1.0,1,1,79.17563838517424,0.875,0.5,242.0,122.0,144.0,236.0,134.0,63.0,0.0,0.0,30.0,11.0,8.0,15.0,24.0,6.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,400,train,50,0.98,9,9,65.35565825841877,0.8333333333333334,0.5,346.0,196.0,177.0,316.0,116.0,52.0,0.0,0.0,27.0,17.0,13.0,18.0,22.0,2.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,450,train,50,0.96,11,11,80.13888077149015,0.8333333333333334,0.5,309.0,149.0,153.0,296.0,107.0,46.0,0.0,0.0,23.0,14.0,13.0,10.0,21.0,9.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,500,train,50,1.28,20,20,73.2337999891603,0.875,0.5,278.0,149.0,144.0,255.0,96.0,49.0,0.0,0.0,32.0,8.0,16.0,16.0,25.0,6.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,550,train,50,1.88,19,19,115.73938131882724,0.7916666666666666,0.5,256.0,124.0,139.0,199.0,46.0,23.0,0.0,0.0,30.0,10.0,18.0,17.0,16.0,9.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,600,train,50,1.96,15,15,72.84526394890793,0.8541666666666666,0.5,235.0,128.0,122.0,196.0,73.0,34.0,0.0,0.0,34.0,10.0,17.0,16.0,16.0,11.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,650,train,50,1.94,23,23,47.027117899413305,0.9583333333333334,0.5,266.0,148.0,165.0,318.0,83.0,49.0,0.0,0.0,15.0,25.0,20.0,23.0,16.0,11.0,0.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,700,train,50,1.96,13,13,72.58632489599874,0.8541666666666666,0.5,190.0,121.0,98.0,186.0,82.0,42.0,0.0,0.0,34.0,13.0,12.0,16.0,14.0,10.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,750,train,50,2.08,22,22,98.42156183813688,0.8541666666666666,0.5,175.0,95.0,97.0,166.0,71.0,43.0,0.0,0.0,24.0,22.0,14.0,25.0,18.0,10.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,800,train,41,2.731707317073171,18,27,76.38978289319894,0.8541666666666666,0.5,213.0,116.0,139.0,231.0,45.0,29.0,0.0,0.0,21.0,18.0,12.0,20.0,18.0,13.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,850,train,45,3.0444444444444443,18,14,118.42587953620318,0.7708333333333334,0.5,105.0,54.0,137.0,250.0,125.0,66.0,0.0,0.0,14.0,11.0,16.0,23.0,23.0,7.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,900,train,50,3.28,21,16,62.18775775180998,0.875,0.5,216.0,124.0,163.0,286.0,81.0,43.0,0.0,0.0,30.0,15.0,16.0,18.0,25.0,6.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,950,train,50,3.52,15,15,84.26516159978573,0.875,0.5,250.0,135.0,105.0,200.0,78.0,39.0,0.0,0.0,24.0,12.0,12.0,24.0,18.0,6.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1000,train,50,3.64,16,16,136.53861379640597,0.6875,0.5,224.0,131.0,136.0,242.0,86.0,50.0,0.0,0.0,17.0,12.0,12.0,22.0,23.0,14.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1050,train,50,3.62,14,14,102.95667736253105,0.75,0.5,267.0,152.0,109.0,210.0,52.0,24.0,0.0,0.0,34.0,14.0,11.0,15.0,21.0,7.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1100,train,50,3.88,17,17,91.84642462002255,0.8333333333333334,0.5,272.0,194.0,141.0,259.0,60.0,28.0,0.0,0.0,20.0,15.0,19.0,24.0,22.0,10.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1150,train,50,4.26,21,21,65.67892416990905,0.8541666666666666,0.5,203.0,104.0,139.0,269.0,68.0,46.0,0.0,0.0,26.0,13.0,13.0,25.0,27.0,13.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1200,train,50,4.22,18,18,91.80054600878846,0.7916666666666666,0.5,230.0,100.0,111.0,214.0,85.0,46.0,0.0,0.0,25.0,16.0,14.0,14.0,19.0,11.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1250,train,50,4.56,26,26,93.30927562160794,0.7708333333333334,0.5,299.0,168.0,114.0,219.0,56.0,26.0,0.0,0.0,37.0,9.0,16.0,28.0,13.0,8.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1300,train,50,4.56,13,13,73.56551687741361,0.875,0.5,255.0,164.0,78.0,188.0,118.0,69.0,0.0,0.0,32.0,20.0,11.0,16.0,12.0,12.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1350,train,50,4.64,16,16,45.54508428602321,0.9375,0.5,288.0,141.0,71.0,139.0,114.0,55.0,0.0,0.0,36.0,12.0,11.0,14.0,16.0,19.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1400,train,50,4.64,15,15,42.41881243653228,1.0,0.5,191.0,86.0,148.0,271.0,100.0,54.0,0.0,0.0,23.0,7.0,18.0,19.0,20.0,17.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1450,train,50,4.66,20,20,58.58715122086095,0.8958333333333334,0.5,205.0,98.0,127.0,222.0,86.0,44.0,0.0,0.0,30.0,7.0,16.0,14.0,21.0,9.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1500,train,50,4.68,18,18,100.14532307578651,0.7708333333333334,0.5,226.0,128.0,141.0,266.0,97.0,50.0,0.0,0.0,13.0,10.0,15.0,24.0,19.0,10.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1550,eval,50,4.7,21,21,109.1062074122149,0.7291666666666666,0.5,218.0,133.0,115.0,233.0,74.0,40.0,28.0,58.0,26.0,11.0,14.0,16.0,6.0,1.0,2.0,4.0,0.0,0.0,14.0,16.0,0.0,0.0,2.0,4.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1600,eval,50,4.78,16,16,109.30230949273893,0.75,0.5,288.0,154.0,157.0,298.0,88.0,50.0,31.0,70.0,22.0,15.0,15.0,18.0,5.0,7.0,6.0,6.0,0.0,0.0,15.0,18.0,0.0,0.0,6.0,6.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1650,eval,50,4.78,16,16,141.71066742087214,0.6458333333333334,0.5,325.0,188.0,154.0,278.0,60.0,29.0,46.0,68.0,21.0,8.0,6.0,25.0,4.0,0.0,7.0,2.0,0.0,0.0,6.0,25.0,0.0,0.0,7.0,2.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1700,eval,50,4.9,18,18,162.7621187850689,0.5208333333333334,0.5,258.0,155.0,163.0,304.0,125.0,62.0,94.0,174.0,19.0,10.0,7.0,13.0,9.0,1.0,9.0,11.0,0.0,0.0,7.0,13.0,0.0,0.0,9.0,11.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1750,eval,50,5.14,19,19,158.5400466109366,0.6041666666666666,0.5,296.0,175.0,148.0,272.0,141.0,68.0,77.0,136.0,23.0,15.0,8.0,21.0,10.0,5.0,1.0,9.0,0.0,0.0,8.0,21.0,0.0,0.0,1.0,9.0
C3_f0.3__baldwinian__s11,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,11,1800,eval,50,5.12,12,12,131.72802215089263,0.6875,0.5,239.0,137.0,199.0,327.0,112.0,59.0,68.0,155.0,28.0,18.0,10.0,21.0,13.0,5.0,3.0,9.0,0.0,0.0,10.0,21.0,0.0,0.0,3.0,9.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,50,train,50,0.8,33,3,50.162938708613275,0.9375,0.5,126.0,68.0,86.0,166.0,33.0,21.0,0.0,0.0,27.0,20.0,17.0,26.0,16.0,13.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,100,train,50,0.82,11,11,66.53515584843657,0.9166666666666666,0.5,181.0,103.0,114.0,195.0,32.0,16.0,0.0,0.0,28.0,17.0,12.0,22.0,14.0,5.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,150,train,48,0.9583333333333334,15,17,67.00477171859046,0.9375,0.5,311.0,140.0,113.0,185.0,54.0,28.0,0.0,0.0,35.0,17.0,12.0,16.0,18.0,9.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,200,train,50,0.96,22,20,99.5283911989954,0.7708333333333334,0.5,223.0,104.0,162.0,292.0,76.0,46.0,0.0,0.0,22.0,15.0,15.0,33.0,14.0,10.0,0.0,0.0,0.0,0.0,15.0,33.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,250,train,48,0.9375,15,17,69.64658607995077,0.9375,0.5,255.0,147.0,156.0,268.0,61.0,25.0,0.0,0.0,36.0,13.0,16.0,27.0,12.0,5.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,300,train,50,1.16,18,16,71.98212210430617,0.875,0.5,329.0,156.0,123.0,227.0,31.0,22.0,0.0,0.0,42.0,19.0,12.0,24.0,6.0,8.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,350,train,50,1.28,13,13,150.6145267517631,0.625,0.5,319.0,156.0,101.0,189.0,68.0,37.0,0.0,0.0,26.0,15.0,13.0,13.0,11.0,4.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,400,train,50,1.2,15,15,120.51961432319203,0.7083333333333334,0.5,317.0,163.0,145.0,229.0,69.0,35.0,0.0,0.0,25.0,16.0,17.0,19.0,20.0,6.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,450,train,50,1.26,12,12,75.70217194557978,0.8541666666666666,0.5,218.0,139.0,145.0,267.0,74.0,33.0,0.0,0.0,25.0,15.0,12.0,25.0,13.0,6.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,500,train,46,1.5434782608695652,17,21,82.426182357806,0.8125,0.5,237.0,151.0,111.0,229.0,89.0,39.0,0.0,0.0,36.0,20.0,10.0,15.0,20.0,6.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,550,train,50,2.0,25,21,70.90964075745737,0.875,0.5,258.0,155.0,91.0,201.0,36.0,32.0,0.0,0.0,34.0,18.0,12.0,21.0,11.0,15.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,600,train,50,2.08,17,17,80.037273714191,0.875,0.5,212.0,118.0,106.0,225.0,36.0,29.0,0.0,0.0,27.0,11.0,12.0,21.0,14.0,14.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,650,train,47,2.382978723404255,18,21,86.71181344585555,0.8333333333333334,0.5,205.0,117.0,132.0,236.0,40.0,28.0,0.0,0.0,22.0,15.0,21.0,19.0,18.0,6.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,700,train,50,2.86,20,17,96.24528789711661,0.8125,0.5,224.0,110.0,178.0,332.0,80.0,43.0,0.0,0.0,33.0,15.0,6.0,27.0,18.0,10.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,750,train,45,3.088888888888889,17,22,93.86751323700005,0.8125,0.5,218.0,106.0,143.0,257.0,81.0,37.0,0.0,0.0,22.0,14.0,19.0,32.0,14.0,2.0,0.0,0.0,0.0,0.0,19.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,800,train,43,3.2790697674418605,21,23,106.23907838160046,0.7916666666666666,0.5,208.0,111.0,121.0,250.0,139.0,67.0,0.0,0.0,29.0,12.0,13.0,25.0,18.0,11.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,850,train,49,3.326530612244898,18,12,75.50654933023392,0.8958333333333334,0.5,238.0,123.0,86.0,189.0,46.0,28.0,0.0,0.0,42.0,25.0,10.0,21.0,10.0,9.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,900,train,35,3.4285714285714284,8,22,94.0064559666578,0.8125,0.5,161.0,72.0,108.0,178.0,31.0,15.0,0.0,0.0,29.0,18.0,15.0,15.0,12.0,10.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,950,train,39,3.7435897435897436,17,13,109.44315380972455,0.7708333333333334,0.5,181.0,108.0,116.0,202.0,31.0,14.0,0.0,0.0,24.0,17.0,21.0,23.0,15.0,5.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1000,train,50,4.06,26,15,112.52442730382106,0.75,0.5,197.0,104.0,179.0,280.0,94.0,63.0,0.0,0.0,21.0,7.0,17.0,21.0,15.0,11.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1050,train,50,4.1,16,16,65.89854509935041,0.8541666666666666,0.5,213.0,114.0,112.0,232.0,94.0,49.0,0.0,0.0,41.0,12.0,9.0,28.0,17.0,8.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1100,train,47,4.382978723404255,19,22,112.10418835413684,0.7083333333333334,0.5,244.0,145.0,97.0,186.0,80.0,30.0,0.0,0.0,27.0,20.0,13.0,25.0,11.0,9.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1150,train,41,4.634146341463414,17,23,83.49151437645835,0.8125,0.5,223.0,118.0,107.0,232.0,74.0,34.0,0.0,0.0,28.0,17.0,13.0,31.0,14.0,5.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1200,train,42,4.928571428571429,19,18,97.6911951320508,0.7708333333333334,0.5,191.0,95.0,113.0,275.0,67.0,30.0,0.0,0.0,34.0,14.0,13.0,15.0,12.0,8.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1250,train,50,5.28,16,8,61.89785268788993,0.8333333333333334,0.5,215.0,111.0,136.0,246.0,103.0,42.0,0.0,0.0,30.0,20.0,23.0,13.0,15.0,8.0,0.0,0.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1300,train,50,5.36,20,20,76.08472321418655,0.875,0.5,307.0,142.0,146.0,312.0,72.0,44.0,0.0,0.0,25.0,13.0,11.0,32.0,11.0,11.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1350,train,50,5.5,21,21,112.89118936012488,0.7083333333333334,0.5,340.0,188.0,144.0,284.0,73.0,40.0,0.0,0.0,24.0,12.0,17.0,21.0,14.0,18.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1400,train,50,5.44,19,19,88.32503082037354,0.8541666666666666,0.5,303.0,156.0,191.0,340.0,70.0,36.0,0.0,0.0,24.0,20.0,21.0,26.0,10.0,3.0,0.0,0.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1450,train,50,5.42,8,8,134.7756098803176,0.6666666666666666,0.5,269.0,134.0,181.0,309.0,66.0,49.0,0.0,0.0,18.0,8.0,13.0,21.0,13.0,8.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1500,train,50,5.5,8,8,85.47684062324964,0.8333333333333334,0.5,371.0,212.0,129.0,245.0,76.0,45.0,0.0,0.0,41.0,15.0,14.0,15.0,20.0,6.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1550,eval,50,5.5,12,12,153.60032886724855,0.6041666666666666,0.5,325.0,180.0,152.0,282.0,80.0,26.0,24.0,50.0,21.0,19.0,8.0,20.0,9.0,5.0,4.0,4.0,0.0,0.0,8.0,20.0,0.0,0.0,4.0,4.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1600,eval,50,5.82,15,15,142.25453325701906,0.6666666666666666,0.5,317.0,154.0,108.0,239.0,31.0,12.0,21.0,32.0,26.0,15.0,8.0,19.0,5.0,2.0,5.0,3.0,0.0,0.0,8.0,19.0,0.0,0.0,5.0,3.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1650,eval,50,5.8,18,18,126.23876144341094,0.6875,0.5,337.0,179.0,110.0,207.0,24.0,14.0,25.0,56.0,19.0,12.0,12.0,21.0,11.0,2.0,5.0,4.0,0.0,0.0,12.0,21.0,0.0,0.0,5.0,4.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1700,eval,50,5.96,21,21,86.9191159642163,0.8333333333333334,0.5,319.0,189.0,145.0,256.0,32.0,15.0,39.0,58.0,39.0,16.0,9.0,21.0,5.0,3.0,9.0,4.0,0.0,0.0,9.0,21.0,0.0,0.0,9.0,4.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1750,eval,50,6.12,22,22,117.13980818812136,0.7291666666666666,0.5,302.0,156.0,159.0,263.0,30.0,13.0,20.0,17.0,19.0,9.0,10.0,16.0,11.0,3.0,3.0,2.0,0.0,0.0,10.0,16.0,0.0,0.0,3.0,2.0
C3_f0.3__baldwinian__s12,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,12,1800,eval,50,6.14,22,22,140.9913776826293,0.7083333333333334,0.5,318.0,178.0,181.0,307.0,72.0,35.0,49.0,82.0,18.0,11.0,23.0,22.0,8.0,0.0,2.0,5.0,0.0,0.0,23.0,22.0,0.0,0.0,2.0,5.0
C3_f0.3__baldwinian__s13,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,13,50,train,50,0.74,35,5,60.241952117575465,0.9166666666666666,0.5,178.0,91.0,74.0,142.0,45.0,20.0,0.0,0.0,35.0,16.0,15.0,24.0,12.0,3.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.3__baldwinian__s13,C3_f0.3__baldwinian,C3_f0.3,C3,baldwinian,13,100,train,50,0.8,8,8,59.75914111921316,0.9375,0.5,211.0,121.0,125.0,244.0,38.0,20.0,0.0,0.0,29.0,20.0,7.0,22.0,7.0,8.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
